% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Sun Nov 29 15:43:54 2020
1 18 -0.1302581764046898 -0.124311942088801 -0.006160313074717524 0.027277328947421492 0.9189632550353394 0.9865582266051781 1.0872945329635852
2 36 -0.3004135244967617 -0.23019459271094034 0.14536785909868344 0.20033641124940335 0.9189632550353394 0.9865582266051781 1.0872945329635852
3 54 -0.307356126264676 -0.22820798039557696 0.26703355322702715 0.3529659185654629 0.9189632550353394 0.9865582266051781 1.0872945329635852
4 72 -0.07540398774440733 -0.00913436347966548 0.22299855859410403 0.23410657502061866 0.8119340350976779 1.03611737520983 1.125710401230394
5 90 -0.24685806188743936 -0.15846709340061363 0.24337547265186188 0.288932026182528 0.8119340350976779 1.03611737520983 1.125710401230394
6 108 -0.14012357580001522 -0.05587820872972257 0.2005981634373091 0.2018449204226937 0.8119340350976779 1.03611737520983 1.125710401230394
7 126 -0.24343003202814606 -0.14274113661230436 0.18892590263929837 0.1987926869739909 0.7726463557292218 1.0738223594095502 1.1179996195931643
8 144 -0.3462161522121564 -0.2704196394332763 0.16034188220342796 0.22813254330344918 0.7726463557292218 1.0738223594095502 1.1179996195931643
9 162 -0.25768650401720394 -0.2001702096711864 0.2589802335642433 0.354514086963369 0.7726463557292218 1.0738223594095502 1.1179996195931643
10 180 -0.06511610278522656 -0.013750091700132569 0.348361331472086 0.4176991281110648 0.7324263870241778 1.0192020385481473 1.193640981287929
11 198 0.0682970354439267 0.10023122330717618 0.5376894354190354 0.6515746515930724 0.7324263870241778 1.0192020385481473 1.193640981287929
12 216 0.4569602946915196 0.4586344726095135 0.7123187442481534 0.7952059902097063 0.7324263870241778 1.0192020385481473 1.193640981287929
13 234 0.44143519547076765 0.44883382314282777 0.7098006180423896 0.7893909220035168 0.45801485678316733 0.7994453493663793 1.4666661257226747
14 252 0.5542166877999156 0.5586421159579869 0.7756787880319618 0.8435989172318823 0.45801485678316733 0.7994453493663793 1.4666661257226747
15 270 0.5644440176226194 0.5644761031146971 0.8153311777642616 0.8989174504887054 0.45801485678316733 0.7994453493663793 1.4666661257226747
16 288 0.39330764726358897 0.39570989196939016 0.7948706236368254 0.9255219561535025 0.272794507136438 0.8567546945491161 1.4803899993732188
17 306 0.35254604736261935 0.3548654326413705 0.785937649435105 0.9273090030875987 0.272794507136438 0.8567546945491161 1.4803899993732188
18 324 0.3518438741585526 0.35719530609471506 0.7868907014993571 0.9247710680314087 0.272794507136438 0.8567546945491161 1.4803899993732188
19 342 0.2215096463820499 0.232615333114809 0.757995031649134 0.9220159110944831 0.27719153327191964 0.9415389380038331 1.427119224909039
20 360 0.006461030814752304 0.006567683951550038 0.6863939316795518 0.9128960277854212 0.27719153327191964 0.9415389380038331 1.427119224909039
