% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Sun Nov 29 15:43:54 2020
1 18 -0.013600851154245329 0.015760158380471824 0.12205801201854881 0.12812962036319064 0.9100903975349484 1.0066290239967686 1.0763054753934833
2 36 -0.013600851154245329 0.015760158380471824 0.12205801201854881 0.12812962036319064 0.9100903975349484 1.0066290239967686 1.0763054753934833
3 54 -0.013600851154245329 0.015760158380471824 0.12205801201854881 0.12812962036319064 0.9100903975349484 1.0066290239967686 1.0763054753934833
4 72 -0.25372385452035795 -0.2437583996708145 0.04066770485978635 0.1255109515204432 0.8503507120567609 0.9364807681058924 1.1831768411663397
5 90 -0.25372385452035795 -0.2437583996708145 0.04066770485978635 0.1255109515204432 0.8503507120567609 0.9364807681058924 1.1831768411663397
6 108 -0.25372385452035795 -0.2437583996708145 0.04066770485978635 0.1255109515204432 0.8503507120567609 0.9364807681058924 1.1831768411663397
7 126 -0.24811505028001513 -0.2407166033409206 0.1586226745824313 0.2843373202844541 0.8433447633093113 0.8872126050977187 1.225407443895491
8 144 -0.24811505028001513 -0.2407166033409206 0.1586226745824313 0.2843373202844541 0.8433447633093113 0.8872126050977187 1.225407443895491
9 162 -0.24811505028001513 -0.2407166033409206 0.1586226745824313 0.2843373202844541 0.8433447633093113 0.8872126050977187 1.225407443895491
10 180 -0.4320218933768962 -0.37021549551468286 0.056963736500831516 0.13755041597712292 0.7516664637763072 0.9511971042353119 1.2370212593679946
11 198 -0.4320218933768962 -0.37021549551468286 0.056963736500831516 0.13755041597712292 0.7516664637763072 0.9511971042353119 1.2370212593679946
12 216 -0.4320218933768962 -0.37021549551468286 0.056963736500831516 0.13755041597712292 0.7516664637763072 0.9511971042353119 1.2370212593679946
13 234 -0.7346162048910347 -0.606588452058046 -0.15203290016239873 -0.1285421356968384 0.43488687761292966 1.0343806143070748 1.3194431205723858
14 252 -0.7346162048910347 -0.606588452058046 -0.15203290016239873 -0.1285421356968384 0.43488687761292966 1.0343806143070748 1.3194431205723858
15 270 -0.7346162048910347 -0.606588452058046 -0.15203290016239873 -0.1285421356968384 0.43488687761292966 1.0343806143070748 1.3194431205723858
