% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Sun Nov 29 15:43:54 2020, <python>{}</python>
1 18 1.7856997236162395 0 0 1.4553029756992653 1.6609778723668462 1.9832526454883266
2 36 1.7125934605134376 0 0 1.100120477290903 1.5902690232067536 1.900399727222666
3 54 1.8630421592376536 0 0 0.8368980649983361 2.1567807212126135 2.1731555735891184
4 72 1.6663772355019382 0 0 0.554737665018818 1.6955639670820732 1.8378541458794466
5 90 1.6012915596187691 0 0 0.4565249726459636 1.485690969824206 1.805270792792489
6 108 1.449644725149892 0 0 0.31859128299720724 1.2949435207834352 1.6178246279819888
7 126 1.4369729901581616 0 0 0.27853874029661607 1.2458121300820266 1.54898240452819
8 144 1.7073748679056855 0 0 0.2699744302489899 1.6869430673897914 1.7535251513358046
9 162 1.504129587697934 0 0 0.18543673682722947 1.4040873523716342 1.5497438449081582
10 180 1.304704141745937 0 0 0.1413952256403726 1.1395022890725997 1.385249288651416
11 198 1.214538833706417 0 0 0.13425253342616436 1.0766344167196404 1.388086080623814
12 216 1.3017226203527805 0 0 0.14487699556308986 1.2926289389514733 1.5803792153506713
13 234 1.0551821026251211 0 0 0.11211305080886622 1.0570668584127139 1.1485823588289499
14 252 0.9923830786995483 0 0 0.10828689155595374 0.9119610071188423 1.043777506268584
15 270 0.8797361594952834 0 0 0.08959088797850867 0.8755783544914402 1.0112837768165692
16 288 1.297339233350563 0 0 0.11436976248520452 1.3890847784840459 1.6505477413681293
17 306 1.2078194612188964 0 0 0.10899718769232677 1.2471026466714137 1.3834505672269748
18 324 1.0979298931424144 0 0 0.09657633108167568 0.9709997191152357 1.0610927687137777
19 342 1.1862114712196032 0 0 0.10342768658468833 0.8921252204105095 1.013260299995263
20 360 1.0552033014817561 0 0 0.07910070168015283 0.6956879171459849 0.7881017140644345
21 378 1.060130501904182 0 0 0.066136303432177 0.625263074125177 0.7219641025218925
22 396 0.8832929976912789 0 0 0.04063815399246176 0.4995893919120886 0.5210861700847604
23 414 0.793780922906994 0 0 0.030542482515474343 0.4469068750780563 0.4154573464282488
24 432 0.6601998172699599 0 0 0.018678012423221715 0.37158529047355354 0.32730941754263604
25 450 0.6520093792329245 0 0 0.01627290205721696 0.37554314657289917 0.2804405413617832
26 468 0.6154977574109138 0 0 0.012853203979990792 0.34095652108450886 0.24828708286092366
27 486 0.5439426024865572 0 0 0.008162239212872012 0.25109546383173187 0.1925608403431829
28 504 0.5022462751292988 0 0 0.006336677345038777 0.21532818146423463 0.1450177152243575
29 522 0.4954935487694941 0 0 0.005676364573616287 0.20376676700909271 0.13222868946180574
30 540 0.5398266236937005 0 0 0.006346859519752865 0.23508982620191748 0.11686017358698901
31 558 0.48711640620619856 0 0 0.00490123961834233 0.19782319330321263 0.08573120129336963
32 576 0.5296830985553779 0 0 0.005513140001827661 0.2425314881239005 0.07939944601449903
33 594 0.5132049438699233 0 0 0.005084135195350689 0.2520666147355416 0.05957086752728879
34 612 0.6947747555547636 0 0 0.007265545178816428 0.41242661040457174 0.09529027528682713
35 630 0.5695542088411978 0 0 0.004728197410577082 0.31342710894408077 0.06931424509727575
36 648 0.5327886433657053 0 0 0.003923475053165498 0.25024639937146415 0.06113244047916502
37 666 0.4608972884315577 0 0 0.0029898639560414922 0.20730493233162256 0.04363369964625426
38 684 0.43945926950924963 0 0 0.0026512271577023606 0.18971025681895512 0.040456987587909554
39 702 0.4285230875995088 0 0 0.00243782827005812 0.17337600470464995 0.036489049565437276
40 720 0.3219854044210549 0 0 0.0017033753430786198 0.1095132285117873 0.023419452508666738
41 738 0.25379364482423866 0 0 0.0011636561755463126 0.06510718270269651 0.014302157975135895
42 756 0.2232367403290427 0 0 0.000916902895332442 0.04879132343375313 0.011844542678141211
43 774 0.26530487384562595 0 0 0.0010121255791923944 0.06800218111695903 0.01778365982842542
44 792 0.3034385297864034 0 0 0.0009313591609312944 0.08842630805054368 0.021848199123926722
45 810 0.2729171095602817 0 0 0.0007557108937833637 0.07292315506624132 0.018890016462529885
46 828 0.23902941193572577 0 0 0.0005711453891384391 0.05866060113283463 0.014955260054874494
47 846 0.23220401583376565 0 0 0.000452551706750163 0.054628104101069164 0.013539465045581045
48 864 0.2179704056253641 0 0 0.0004368638071572998 0.04006256586815705 0.010864578589021876
49 882 0.19044541831289338 0 0 0.00035753824058571754 0.031129566947092693 0.009236432860380646
50 900 0.20422182803037792 0 0 0.0003264080189417758 0.031794220396718045 0.009232281461914465
