% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Sun Nov 29 15:43:54 2020, <python>{}</python>
1 18 1.7856997236162395 0 -26.0 5.282342105997514 6.206963321106709 0.22968804669513931
2 36 1.7125934605134376 0 -31.5 4.896088522989046 7.041230788888395 4.525599473969621
3 54 1.8630421592376536 0 -31.0 5.0867107747880445 7.063888321418272 4.699775316093475
4 72 1.6663772355019382 0 -27.0 5.193445435266411 5.3099298455391235 5.984845783559986
5 90 1.6012915596187691 0 -34.0 4.884899234995521 7.600360395774919 3.5562997319900838
6 108 1.449644725149892 0 -30.0 4.941442117760388 6.549271711591069 1.6522838664735873
7 126 1.4369729901581616 0 -34.5 5.094825825344121 5.010358807331302 2.843400876244446
8 144 1.7073748679056855 0 -34.0 5.082067467682691 4.9826497788900825 1.7688142582101478
9 162 1.504129587697934 0 -36.5 5.119254897541415 5.281345778717099 2.943156242354736
10 180 1.304704141745937 0 -34.5 5.120825453283629 6.31996183365246 3.544050639773601
11 198 1.214538833706417 0 -34.5 5.086817444072523 6.38039645663552 3.1340188615191154
12 216 1.3017226203527805 0 -33.5 5.08342062785501 5.002021804812721 2.7540200482014034
13 234 1.0551821026251211 0 -38.0 5.105390678902025 5.314266885599275 2.1911833792890523
14 252 0.9923830786995483 0 -36.0 5.1106011229674575 5.095939779979782 2.938140220445355
15 270 0.8797361594952834 0 -36.5 5.051025137043501 2.803493807281356 0.28764114387651896
16 288 1.297339233350563 0 -34.5 5.047156782824139 3.3162056807391096 0.39942881767902927
17 306 1.2078194612188964 0 -37.0 4.936668682751567 2.924460948149837 0.29752114479778735
18 324 1.0979298931424144 0 -37.0 5.053585955528567 2.7226034168884796 0.07758411691481626
19 342 1.1862114712196032 0 -38.0 5.063279217949822 3.015541140981175 0.23394286011751714
20 360 1.0552033014817561 0 -37.0 5.057463975188503 2.8971959207732665 0.10155165225165427
21 378 1.060130501904182 0 -37.0 5.047904135992071 3.5726294418920856 0.16893991766897282
22 396 0.8832929976912789 0 -38.0 5.0625992183873585 3.2837493771493143 0.15629835382986185
23 414 0.793780922906994 0 -36.5 5.06402043403852 2.182504208804634 0.41238260894222156
24 432 0.6601998172699599 0 -36.5 5.050746172915006 3.047694429130926 0.0171929765157728
25 450 0.6520093792329245 0 -37.5 5.05068168805134 2.8527551703731 0.11226026355983149
26 468 0.6154977574109138 0 -37.5 5.0576822348520265 3.1907865546615786 0.07954188843165078
27 486 0.5439426024865572 0 -38.0 5.060421315087512 2.891764656592167 0.2133920698744864
28 504 0.5022462751292988 0 -38.0 5.054900067348413 2.6091254651538507 0.2684145436427485
29 522 0.4954935487694941 0 -38.0 5.0644280322656785 2.766456356986647 0.2751916857024893
30 540 0.5398266236937005 0 -38.0 5.0681897425677835 3.080438348987034 0.2253716175849958
31 558 0.48711640620619856 0 -38.5 5.0653650896054305 2.788157418992173 0.22267511410844998
32 576 0.5296830985553779 0 -38.0 5.067471343156866 2.5173452568750454 0.2393276280548856
33 594 0.5132049438699233 0 -38.0 5.066420386495013 2.3792875031845155 0.2933405556339862
34 612 0.6947747555547636 0 -38.5 5.069554960550015 2.6318964026311016 0.21450133037943375
35 630 0.5695542088411978 0 -38.5 5.067443297134813 2.8813716521735238 0.19142837213753638
36 648 0.5327886433657053 0 -39.0 5.065878836382943 3.060908910103133 0.17748443282632614
37 666 0.4608972884315577 0 -38.0 5.064903477308342 2.6268246890911353 0.2389067977548628
38 684 0.43945926950924963 0 -39.0 5.06662293133854 2.816476696270616 0.19917411702379745
39 702 0.4285230875995088 0 -39.0 5.066257070926189 2.804304590087256 0.19916500478307453
40 720 0.3219854044210549 0 -39.0 5.0665549451069705 2.9341488864908882 0.17583703267769485
41 738 0.25379364482423866 0 -39.0 5.067015204406018 2.821530351308948 0.1957245264715325
42 756 0.2232367403290427 0 -39.0 5.066602851333805 2.786148626355608 0.19986532950820118
43 774 0.26530487384562595 0 -39.0 5.066882949014048 2.9119796176051285 0.17668012977519554
44 792 0.3034385297864034 0 -39.0 5.066489870735554 2.91235259499186 0.18047242555558501
45 810 0.2729171095602817 0 -39.0 5.067322020618732 2.8864201748700267 0.18077676059504105
46 828 0.23902941193572577 0 -39.0 5.066874649385186 2.8518586117148073 0.1929196275399756
47 846 0.23220401583376565 0 -39.0 5.066971755021941 2.819765600642056 0.1958725697620855
48 864 0.2179704056253641 0 -39.0 5.066939763588451 2.8415979399645828 0.18823379521453182
49 882 0.19044541831289338 0 -39.0 5.067090247396457 2.8736002255702613 0.18322232565659285
50 900 0.20422182803037792 0 -39.0 5.066818689907327 2.9060082943730454 0.17861447620786403
