% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Mar  2 17:36:40 2021, <python>{}</python>
1 40 0.23030272855415024 0 0 0.22197169008948955 0.2463432935351253 0.1890502772422406 0.20524156777851243
2 80 0.22345770196080073 0 0 0.19415533313402333 0.23160402731997937 0.13965187303831011 0.183632905404696
3 120 0.21549386972403328 0 0 0.17013045803511734 0.22635977662189008 0.11619454077405564 0.16599378926907574
4 160 0.1994594857743852 0 0 0.1486088467901695 0.20884687947592218 0.09601040193027013 0.1424680538553269
5 200 0.19281120988362616 0 0 0.11515676932175789 0.17776647872428922 0.08820012924862083 0.13362868655314938
6 240 0.17390110109962864 0 0 0.07475262796581644 0.15798081754126236 0.07900322481343297 0.11603066301731915
7 280 0.1918357722636105 0 0 0.060639394123181624 0.18203246354038105 0.09383115334924877 0.12164238757259668
8 320 0.1710442885046139 0 0 0.038051110728703756 0.15298506094692726 0.0799937125827805 0.09566866943933369
9 360 0.15082844344831584 0 0 0.023899516756155762 0.14010956818407821 0.0671038791504182 0.08134845851965308
10 400 0.15577527438255304 0 0 0.019574345101430607 0.13427499100300566 0.055441005265595714 0.07649381593883527
11 440 0.13973707626586446 0 0 0.011886339032600233 0.11736844800070677 0.04410359103871468 0.065765241222034
12 480 0.13503372539665096 0 0 0.009156529963727168 0.10148648565314673 0.03686207551921263 0.05816579974026945
13 520 0.13841403278455558 0 0 0.008049666385461252 0.10742482529042251 0.03172558810419924 0.058891147149496025
14 560 0.15725498114674485 0 0 0.007498922789315414 0.12687326279846284 0.030469806043427892 0.0665262795252371
15 600 0.1651798361693499 0 0 0.006723385889835087 0.13179584055132218 0.024773303462811612 0.07681386619673211
16 640 0.17130747194157125 0 0 0.005895545647411164 0.1397672364986669 0.020875424436368556 0.08493309970967147
17 680 0.17710946861761653 0 0 0.005051501486479552 0.14995481254658263 0.018270913926310597 0.09004840346046855
18 720 0.16702561628538945 0 0 0.004199291376526942 0.13113228566143614 0.014596205320622902 0.07615443437742629
19 760 0.16531674266793842 0 0 0.003549056124051363 0.1456861680154888 0.013447975205670596 0.07590636561981895
20 800 0.15797492172054495 0 0 0.002753258480641318 0.1241736090983931 0.012477524942976211 0.06462411612409552
21 840 0.1366051766908744 0 0 0.0021819284248968895 0.09530448598422006 0.010009854672042533 0.05016910583900235
22 880 0.13482551464141032 0 0 0.0020153198235461755 0.10099076172258865 0.009437179089768417 0.05703686997225823
