% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Mar  2 17:36:40 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 4.953749272891441 6.672312161188322 6.7180612453457655 4.202522460212147
2 80 0 0 0 4.936352939736613 6.75732792534456 6.729022078275351 4.160559636570593
3 120 0 0 0 4.91861157194805 6.827653014417672 6.724100718500537 4.113815034162142
4 160 0 0 0 4.8696096535431375 6.859803345478813 6.734685457114928 4.112873267195579
5 200 0 0 0 4.841319385868997 6.840644277718086 6.708779602479818 4.071876540563765
6 240 0 0 0 4.835629452289902 6.863752487872554 6.703641322289449 4.038421135569889
7 280 0 0 0 4.8368665501979535 6.938726454754972 6.658055643614296 4.009049323762563
8 320 0 0 0 4.846762381016899 6.961542312329579 6.6778846973208905 4.01363400051392
9 360 0 0 0 4.840811871048204 6.993224329515438 6.662175915159727 3.9929818873613274
10 400 0 0 0 4.85112158355216 7.010804116719549 6.656872753559268 3.977994438302607
11 440 0 0 0 4.849302014380263 7.043041531612014 6.650847405852906 3.9604062979867245
12 480 0 0 0 4.853058345971693 7.062417965956101 6.640633362761278 3.948860189041711
13 520 0 0 0 4.849309164919658 7.106580598556414 6.636899105513063 3.933429152986259
14 560 0 0 0 4.8495768239072365 7.156032425794088 6.646297731421528 3.90770347540859
15 600 0 0 0 4.84819293072697 7.181002572097034 6.641446380572873 3.8770472346098126
16 640 0 0 0 4.846828383188224 7.238321225744117 6.641297077973457 3.840508383565581
17 680 0 0 0 4.846886490665807 7.299590962913513 6.6400493432730325 3.8054027738949423
18 720 0 0 0 4.847222656319359 7.3338497725852925 6.641077029683768 3.789209352861882
19 760 0 0 0 4.848134099170108 7.371248176218901 6.64146730843314 3.7708994927804884
20 800 0 0 0 4.848476120873188 7.34506170107328 6.6356511599496955 3.779060004758187
21 840 0 0 0 4.84842616536466 7.340623025136042 6.63558517442067 3.7761432463245432
22 880 0 0 0 4.8487897713453645 7.294010829038056 6.634505621973218 3.801841859609703
