% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Tue Mar  2 17:37:26 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 5.039450004031955 9.122490295996334 2.0734037503402445 4.636203261985801
2 80 0 0 0 5.025035929629364 9.131996273960183 2.128698801777974 4.5604772591773814
3 120 0 0 0 4.9756729084470654 9.046041318796922 2.0338735301689717 4.561822764202099
4 160 0 0 0 5.021422759437263 8.948486721096826 2.0391130661228605 4.499138873390709
5 200 0 0 0 5.0072052799098286 8.9799737414592 2.0607422285773547 4.459889710466566
6 240 0 0 0 5.04425299220141 9.039496503886213 1.9492157133335144 4.541531078761436
7 280 0 0 0 5.041502977030177 8.94818869972164 1.87748631386518 4.4874121716121484
8 320 0 0 0 5.04500022704968 8.906560751981567 1.8464361242931417 4.405421188856686
9 360 0 0 0 5.063730276068613 8.909605744641189 1.8382989012007522 4.450648437795442
10 400 0 0 0 5.0467661471628835 8.882393827992454 1.9201273786734272 4.456687411133257
11 440 0 0 0 5.073005831572773 8.870098138234876 1.9454774436119577 4.499716308092754
12 480 0 0 0 5.05343736417822 8.848747070113536 1.9654505527497643 4.556121517793661
13 520 0 0 0 5.06170316420756 8.86862739333621 1.9749737837962014 4.576905607349296
14 560 0 0 0 5.060028544588134 8.879295181624377 2.0011811880424117 4.6349241501755865
15 600 0 0 0 5.077292699448813 8.874548339203391 2.0073728588010593 4.639215556808056
16 640 0 0 0 5.070296106253174 8.89781251983253 1.9855841288207798 4.647178232493526
17 680 0 0 0 5.085585065353614 8.91963049690603 1.9748928927201075 4.633180535824934
18 720 0 0 0 5.085016211608268 8.919577082037819 1.9818702124280994 4.62809198775117
19 760 0 0 0 5.084070851486259 8.900492227705655 1.9963600640817585 4.6712900264675525
20 800 0 0 0 5.085199472560274 8.903276578450752 2.0192472504831502 4.6894297477093305
21 840 0 0 0 5.084607977901341 8.9251256740603 2.0378457222260606 4.694070369205966
22 880 0 0 0 5.0854393941684854 8.936481032772779 2.0163833975986503 4.714744478432656
23 920 0 0 0 5.085502143962343 8.952136369971674 2.009221245096131 4.724654994413505
24 960 0 0 0 5.085075567415605 8.987190917815665 2.0017709660515215 4.699896136059939
25 1000 0 0 0 5.084917239405462 9.002951189941685 1.9687572664568331 4.688507365329976
26 1040 0 0 0 5.085206779820204 9.005470215162733 1.9421101254534971 4.69365180979175
27 1080 0 0 0 5.084582445598659 9.020661494577073 1.9073208623654898 4.686024577004882
28 1120 0 0 0 5.0839599457049225 9.014080276605988 1.8978612824226124 4.684069504148963
29 1160 0 0 0 5.082942379924376 9.012064530151575 1.8593659180724902 4.682712250210853
30 1200 0 0 0 5.083405145657073 9.006391219299227 1.8348341675686586 4.683507037571177
31 1240 0 0 0 5.082378412315229 9.007862960508952 1.823919277605237 4.6595672389426745
32 1280 0 0 0 5.082823106192196 9.00781080899424 1.8245386021349583 4.659672311916659
33 1320 0 0 0 5.082154346653942 9.002605896024622 1.8460673164510932 4.652115676424123
34 1360 0 0 0 5.081597508472416 8.998204242169562 1.8532058003787923 4.646205276050562
35 1400 0 0 0 5.082162966811869 9.007994798341963 1.8553315346643777 4.64346803897769
36 1440 0 0 0 5.0819481422435855 9.010131843802645 1.860127674352818 4.641118707669725
37 1480 0 0 0 5.081561272768882 9.01207282070863 1.8627583007937978 4.6359350425209485
38 1520 0 0 0 5.0814181154275735 9.014573248680188 1.8577761463395233 4.637342585253302
39 1560 0 0 0 5.0813916906507774 9.01452958133032 1.8570105341309349 4.6350639025162925
