% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Tue Mar  2 17:37:26 2021, <python>{}</python>
1 40 0.24028854488013052 1.0000375007031337 -62.5 -6.2500000000000000e+01 -33.5 -2.0   
2 80 0.22794701639737594 1.3987105042783758 -62.5 -5.8500000000000000e+01 -40.5 -12.0   
3 120 0.24823046540502788 1.83870142129086 -62.5 -6.2000000000000000e+01 -48.0 -2.0   
4 160 0.25952086003431524 2.261568675703497 -62.5 -6.2000000000000000e+01 -49.0 -1.0   
5 200 0.22828324655810073 2.6061405809339115 -62.5 -6.1000000000000000e+01 -48.0 -2.0   
6 240 0.266719534584617 2.736590108971163 -63.0 -6.3000000000000000e+01 -50.5 -2.0   
7 280 0.27032909753919654 2.654245646912326 -63.0 -6.0500000000000000e+01 -48.0 -5.0   
8 320 0.2805078794508839 3.166579313418294 -63.0 -6.0000000000000000e+01 -47.0 -3.0   
9 360 0.2459209988933014 3.3952514050342106 -63.0 -6.3000000000000000e+01 -47.5 -2.0   
10 400 0.23256298569598127 3.1884572565273843 -63.0 -6.0000000000000000e+01 -48.5 -2.0   
11 440 0.24480688505655523 3.0441442684651534 -63.0 -6.2000000000000000e+01 -49.5 -1.0   
12 480 0.25133373414188864 2.617283802357097 -64.0 -6.4000000000000000e+01 -48.0 -5.0   
13 520 0.22641007071262578 3.052204475338463 -64.0 -6.1500000000000000e+01 -49.0 -1.0   
14 560 0.2308729682533991 3.0749613231462845 -64.0 -6.3000000000000000e+01 -51.5 -2.0   
15 600 0.21819818602077454 3.5247339654171728 -64.0 -6.2000000000000000e+01 -49.0 -2.0   
16 640 0.19227951080324848 3.8340758151165453 -64.0 -6.2000000000000000e+01 -52.0 -6.0   
17 680 0.18091314068512784 4.512555842163168 -64.0 -6.4000000000000000e+01 -54.0 -2.0   
18 720 0.14724016078511876 5.533059347651349 -64.0 -6.3500000000000000e+01 -55.0 -42.5   
19 760 0.1604537805511436 6.768720305759049 -64.0 -6.3000000000000000e+01 -58.5 -52.0   
20 800 0.1560788656961166 9.067171744334033 -64.0 -6.3500000000000000e+01 -59.5 -52.0   
21 840 0.156422452937916 14.754150578215043 -64.0 -6.3000000000000000e+01 -60.0 -55.5   
22 880 0.16524704983931088 19.30213472802355 -64.0 -6.4000000000000000e+01 -61.0 -55.0   
23 920 0.16015638142534633 24.415392580337688 -64.0 -6.4000000000000000e+01 -62.0 -57.0   
24 960 0.17646089015661506 30.987784057392677 -64.5 -6.4500000000000000e+01 -62.5 -59.0   
25 1000 0.17698019385911964 38.50314129642843 -64.5 -6.4500000000000000e+01 -62.5 -59.0   
26 1040 0.1781703638363416 44.86453640311403 -64.5 -6.4500000000000000e+01 -63.0 -60.0   
27 1080 0.1808463494982516 44.89737092228375 -64.5 -6.4500000000000000e+01 -63.0 -60.0   
28 1120 0.1709444532602992 50.949123640565055 -64.5 -6.4500000000000000e+01 -63.0 -60.0   
29 1160 0.18639057549212046 45.67029160493553 -65.0 -6.5000000000000000e+01 -63.0 -60.0   
30 1200 0.1918081046168837 49.286704596789875 -65.0 -6.4500000000000000e+01 -63.0 -59.0   
31 1240 0.21709043828033994 59.50959578942827 -65.0 -6.4500000000000000e+01 -63.0 -60.5   
32 1280 0.18847799236300475 67.52996758988978 -65.0 -6.4500000000000000e+01 -63.5 -59.0   
33 1320 0.20553962779973484 72.97678656421036 -65.0 -6.5000000000000000e+01 -63.5 -62.0   
34 1360 0.21335314910849962 69.32572955425178 -65.0 -6.5000000000000000e+01 -63.5 -62.0   
35 1400 0.2020688590874684 66.7224031442099 -65.5 -6.5500000000000000e+01 -63.5 -61.0   
36 1440 0.1754239876422282 67.91835558722326 -65.5 -6.4500000000000000e+01 -63.5 -61.5   
37 1480 0.1748344052542306 69.08410908937445 -65.5 -6.5000000000000000e+01 -64.0 -62.0   
38 1520 0.15572280657472712 64.36048633672566 -65.5 -6.5000000000000000e+01 -64.0 -62.0   
39 1560 0.12798738801642864 67.4511214905856 -65.5 -6.5000000000000000e+01 -64.0 -62.0   
