% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Mar  2 17:37:26 2021
1 40 -0.030989352057998836 -0.009538968656318113 0.029816794554814043 0.05379074751658242 0.9584794156931692 0.9958691305786569 1.0164378878782028 1.0278209496496404
2 80 -0.030989352057998836 -0.009538968656318113 0.029816794554814043 0.05379074751658242 0.9584794156931692 0.9958691305786569 1.0164378878782028 1.0278209496496404
3 120 -0.030989352057998836 -0.009538968656318113 0.029816794554814043 0.05379074751658242 0.9584794156931692 0.9958691305786569 1.0164378878782028 1.0278209496496404
4 160 -0.030989352057998836 -0.009538968656318113 0.029816794554814043 0.05379074751658242 0.9584794156931692 0.9958691305786569 1.0164378878782028 1.0278209496496404
5 200 -0.17653039786393065 -0.0805430453240132 0.07676642173378342 0.11123380472990092 0.8751697005101133 0.9508686446104221 1.0405243774344672 1.1167971328627195
6 240 -0.17653039786393065 -0.0805430453240132 0.07676642173378342 0.11123380472990092 0.8751697005101133 0.9508686446104221 1.0405243774344672 1.1167971328627195
7 280 -0.17653039786393065 -0.0805430453240132 0.07676642173378342 0.11123380472990092 0.8751697005101133 0.9508686446104221 1.0405243774344672 1.1167971328627195
8 320 -0.17653039786393065 -0.0805430453240132 0.07676642173378342 0.11123380472990092 0.8751697005101133 0.9508686446104221 1.0405243774344672 1.1167971328627195
9 360 -0.4123091920319142 -0.3540460385276675 0.08797042085430248 0.27714057045198914 0.7507513061205959 0.8537483931158715 1.0010537988622445 1.3059010105646431
10 400 -0.4123091920319142 -0.3540460385276675 0.08797042085430248 0.27714057045198914 0.7507513061205959 0.8537483931158715 1.0010537988622445 1.3059010105646431
11 440 -0.4123091920319142 -0.3540460385276675 0.08797042085430248 0.27714057045198914 0.7507513061205959 0.8537483931158715 1.0010537988622445 1.3059010105646431
12 480 -0.4123091920319142 -0.3540460385276675 0.08797042085430248 0.27714057045198914 0.7507513061205959 0.8537483931158715 1.0010537988622445 1.3059010105646431
13 520 -0.31400056254565806 -0.1491100708048263 0.19365692768260817 0.3279740069989497 0.725110351550525 0.9148914321622628 1.0459635206981792 1.2422354683388444
14 560 -0.31400056254565806 -0.1491100708048263 0.19365692768260817 0.3279740069989497 0.725110351550525 0.9148914321622628 1.0459635206981792 1.2422354683388444
15 600 -0.31400056254565806 -0.1491100708048263 0.19365692768260817 0.3279740069989497 0.725110351550525 0.9148914321622628 1.0459635206981792 1.2422354683388444
16 640 -0.31400056254565806 -0.1491100708048263 0.19365692768260817 0.3279740069989497 0.725110351550525 0.9148914321622628 1.0459635206981792 1.2422354683388444
17 680 -0.25237868069425423 -0.21086220796677357 0.23702121836483303 0.24512080902179448 0.6790884455078622 1.0259258694113704 1.038110914176189 1.1868617120450538
18 720 -0.25237868069425423 -0.21086220796677357 0.23702121836483303 0.24512080902179448 0.6790884455078622 1.0259258694113704 1.038110914176189 1.1868617120450538
19 760 -0.25237868069425423 -0.21086220796677357 0.23702121836483303 0.24512080902179448 0.6790884455078622 1.0259258694113704 1.038110914176189 1.1868617120450538
20 800 -0.25237868069425423 -0.21086220796677357 0.23702121836483303 0.24512080902179448 0.6790884455078622 1.0259258694113704 1.038110914176189 1.1868617120450538
21 840 -0.563045736362104 -0.009430481298414914 0.10383507017392506 0.11004833069308238 0.6307466044169863 0.9947320494647087 1.0229283284260955 1.2515128867445098
22 880 -0.563045736362104 -0.009430481298414914 0.10383507017392506 0.11004833069308238 0.6307466044169863 0.9947320494647087 1.0229283284260955 1.2515128867445098
23 920 -0.563045736362104 -0.009430481298414914 0.10383507017392506 0.11004833069308238 0.6307466044169863 0.9947320494647087 1.0229283284260955 1.2515128867445098
24 960 -0.563045736362104 -0.009430481298414914 0.10383507017392506 0.11004833069308238 0.6307466044169863 0.9947320494647087 1.0229283284260955 1.2515128867445098
25 1000 -0.2518467185318187 -0.11993945532114006 0.25780974860342276 0.3294572391567519 0.5734922684791893 1.024204874536505 1.1187119993646726 1.1707239023133307
26 1040 -0.2518467185318187 -0.11993945532114006 0.25780974860342276 0.3294572391567519 0.5734922684791893 1.024204874536505 1.1187119993646726 1.1707239023133307
