1 41 0.5011419889175778 0 0 0.3512191480897539 0.434826500011689 0.5217039527105276 0.463320779705714
2 81 0.473802488699599 0 0 0.24292502950898476 0.4396341199827947 0.49968988265742076 0.3901124441866695
3 121 0.47051406774183574 0 0 0.18968182122663904 0.4379089579314777 0.4188137373684056 0.404702800391428
4 161 0.46717371533419977 0 0 0.14813330958853033 0.3856707442613345 0.3419228672675979 0.39338972488542673
5 201 0.4604643475556216 0 0 0.12289627678678276 0.39799365892061284 0.3424724334374784 0.33201431327646014
6 241 0.4405672086445099 0 0 0.10247578783843361 0.3182908809376854 0.27767747282135624 0.29524084073119566
7 281 0.3728174847306958 0 0 0.08014536970655463 0.22540731145061688 0.21860581480457966 0.23406846486429309
8 321 0.3744522791607673 0 0 0.07936319939744992 0.22486110746388546 0.20762806890702665 0.23266074882046817
9 361 0.43373333105223116 0 0 0.08239542004960396 0.2938437215375759 0.30482352396166745 0.26685516843613966
10 401 0.4050711816693033 0 0 0.07099728016976302 0.22376950790223984 0.2620794935519437 0.2047824692804691
11 441 0.386369926166207 0 0 0.06544327085336289 0.20111985953134817 0.27787426538550053 0.1933421623895548
12 481 0.36990094666403045 0 0 0.06385190211213987 0.19329104219196408 0.2512545275083896 0.16896744969512484
13 521 0.3387966922313112 0 0 0.05280376945444897 0.1737426808746093 0.219038166936449 0.13852362910177615
14 561 0.2978124641686141 0 0 0.04400655309478609 0.13579359525387774 0.17786137804241006 0.11313852182966304
15 601 0.29321762254154626 0 0 0.039364931889271614 0.12663971037635394 0.16970119750925106 0.10729546212062749
16 641 0.3009379429000671 0 0 0.03491642911710456 0.12117444625710364 0.15300439653050787 0.10506554156262819
17 681 0.26739036510450415 0 0 0.02250111259395983 0.09544318582241804 0.11503144052318723 0.07829525086943045
18 721 0.27652152217111864 0 0 0.016733496080926325 0.0880856641005283 0.10992320190450511 0.07800007627862203
19 761 0.2604295489704534 0 0 0.011558635703488968 0.08926438922978161 0.09255681296185717 0.060126305474859566
20 801 0.2839496701568049 0 0 0.009564734376311263 0.11764890049609066 0.09249705175404571 0.06228337386143945
21 841 0.2877806978261824 0 0 0.0070321598649365795 0.1209656986171221 0.08077577878296242 0.060858735586774654
22 881 0.2752112210779998 0 0 0.005491894753849544 0.10311594690345416 0.06210820589908353 0.05956212603331047
23 921 0.23806658620279866 0 0 0.0036163687746827186 0.07262602159035611 0.053196955022815726 0.04338011022668536
24 961 0.24704687075112516 0 0 0.003538892904002146 0.07608209985501292 0.06261905132558275 0.04023032029947429
25 1001 0.23459615248224652 0 0 0.00274340649585362 0.05864673203598292 0.06267008370991027 0.03772673656240646
26 1041 0.21389592927059964 0 0 0.0020691529949544503 0.04328779924192208 0.05524587136691122 0.03356875342281249
27 1081 0.228980518472751 0 0 0.001749047293728256 0.04349379368179622 0.07314210964372381 0.04047102845160234
28 1121 0.21509307617121357 0 0 0.001375638953664307 0.034531515201327447 0.06614481558893327 0.039754653975768446
29 1161 0.1857093362186069 0 0 0.0010527983725407482 0.026266596807003068 0.05104313244677519 0.031520455159479724
30 1201 0.17811427625495754 0 0 0.0008360120943073411 0.025025417456286368 0.04478603800361329 0.027929912837741253
31 1241 0.18167592190812823 0 0 0.000773677418871921 0.02997464508606772 0.05066255468402018 0.024994613957574775
32 1281 0.16347447297178422 0 0 0.0005908534394020245 0.024174960280350107 0.04118748946332706 0.02165313236128171
33 1321 0.15164401835756358 0 0 0.000489466001932366 0.022457902724922818 0.03552547961019412 0.019917208239237198
34 1361 0.14398930931876253 0 0 0.00043054171925942193 0.023689147074027857 0.03823915603536475 0.01676168167891173
35 1401 0.128703301756603 0 0 0.0003799733543327348 0.021653221680282313 0.039882124842250496 0.013823516965848645
36 1441 0.11185764280128208 0 0 0.0003147103003807791 0.01795817730829472 0.035872969179975345 0.01184185219153966
37 1481 0.10167440295036777 0 0 0.00023713233815030055 0.019131737345124918 0.037278873136619144 0.01067741059885752
38 1521 0.1166042893497003 0 0 0.00024627406512811627 0.02874330844913441 0.05057708951587092 0.011649997642282472
39 1561 0.10826829368301304 0 0 0.00021853296707087579 0.022885855084589013 0.03849395195652581 0.009501058681262452
40 1601 0.08883089825227489 0 0 0.00017384964287997753 0.017611411372647733 0.027919224321094626 0.007422020684607953
41 1641 0.08627431307203744 0 0 0.0001476356876054444 0.019395966081797653 0.02885454912071763 0.007109358080660337
42 1681 0.07348682587240281 0 0 0.00012267046712965396 0.01578242382498287 0.023385812556285687 0.006481532055474988
43 1721 0.0664046997033469 0 0 0.00011353998495424517 0.012331392936654327 0.02005155407576265 0.0062660145406681625
44 1761 0.05882765466702096 0 0 0.00010213805360199767 0.009874307834854226 0.01585239111719624 0.005479624447802697
45 1801 0.06031902187708002 0 0 0.00010880791450207322 0.010003439376892352 0.015391780117823349 0.005825175407646833
46 1841 0.053025013117752366 0 0 9.62538920084403e-05 0.008091289416006236 0.01325855266398382 0.00489465099006161
47 1881 0.05111888027148971 0 0 9.277329788168319e-05 0.008247900253055846 0.013194973905098004 0.004848489657398799
