% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Tue Mar  2 17:37:35 2021
1 40 -0.09545996215949441 -0.07091222851982763 -0.031039053407500426 0.09972826739793052 0.9367333901429289 0.9518254781790417 1.022463004095746 1.0821867769179572
2 80 -0.15045114466517318 -0.09201963696894054 0.018339668736120286 0.019180330325433245 0.9367333901429289 0.9518254781790417 1.022463004095746 1.0821867769179572
3 120 -0.14098775960027352 -0.05355433233447983 0.0830557147870022 0.11809543676298126 0.9367333901429289 0.9518254781790417 1.022463004095746 1.0821867769179572
4 160 -0.17486352902626456 -0.17435072001947854 0.07674653322549498 0.16959161885799454 0.9367333901429289 0.9518254781790417 1.022463004095746 1.0821867769179572
5 200 -0.1589011550955732 -0.1380145674679583 0.06830959323148092 0.09645299518945946 0.8369652485534067 0.9937605553230106 1.0539336011975675 1.0959713023910627
6 240 -0.1579873960266536 -0.059535365507198915 0.0032144682406687725 0.31887240359459545 0.8369652485534067 0.9937605553230106 1.0539336011975675 1.0959713023910627
7 280 -0.29943524435231084 -0.14849060964203253 0.07046873265342987 0.14481295238560543 0.8369652485534067 0.9937605553230106 1.0539336011975675 1.0959713023910627
8 320 -0.24918179031537768 -0.13900105167879082 0.1004138388039921 0.16696785232044414 0.8369652485534067 0.9937605553230106 1.0539336011975675 1.0959713023910627
9 360 -0.22231051831323284 -0.1994216565939952 0.05794552882735886 0.20497223039384932 0.7792337487922528 0.9543086451664894 1.0952524188010977 1.132480425267482
10 400 -0.2441632235189043 -0.17386426320299536 0.06311176348748049 0.06322866696036593 0.7792337487922528 0.9543086451664894 1.0952524188010977 1.132480425267482
11 440 -0.4475535169649535 -0.25374048266811045 0.24847679314602902 0.33993899933405974 0.7792337487922528 0.9543086451664894 1.0952524188010977 1.132480425267482
12 480 -0.4534401399943484 -0.30057114149693137 0.2775408838307191 0.5077727268795519 0.7792337487922528 0.9543086451664894 1.0952524188010977 1.132480425267482
13 520 -0.3643045543731159 -0.3597872175643252 0.16079886449908648 0.28273676422273586 0.7787365050322587 0.8355078116873838 0.9918453879197089 1.3083343910491325
14 560 -0.2764148536317883 -0.25519892559489876 0.06130807285303802 0.3847613560159079 0.7787365050322587 0.8355078116873838 0.9918453879197089 1.3083343910491325
15 600 -0.4305070955851008 -0.15653655254003668 0.17663850879445653 0.3422170496971575 0.7787365050322587 0.8355078116873838 0.9918453879197089 1.3083343910491325
16 640 -0.4242103388197712 -0.32230074162963024 0.10364161915642892 0.317429669737763 0.7787365050322587 0.8355078116873838 0.9918453879197089 1.3083343910491325
17 680 -0.3190454243996826 -0.24444862550168933 0.20037513047381708 0.32250408239877026 0.7616560461653876 0.8480473099938486 1.049905581654015 1.26427611579261
18 720 -0.25336309635385146 -0.21647737889060537 0.03477442473629582 0.45636977651524463 0.7616560461653876 0.8480473099938486 1.049905581654015 1.26427611579261
19 760 -0.3508329380332598 -0.24569862822283275 0.01171214641641587 0.3743085719484894 0.7616560461653876 0.8480473099938486 1.049905581654015 1.26427611579261
20 800 -0.291341117322012 -0.24248789360126857 0.18880829638898836 0.3809704256866475 0.7616560461653876 0.8480473099938486 1.049905581654015 1.26427611579261
21 840 -0.2008393094031585 -0.1952117377928488 0.10061377258279487 0.30234840298089916 0.8215410546470736 0.8970733341918868 1.0105136388338434 1.2244149273600067
22 880 -0.2977013504590295 -0.18617445062712565 0.07430949649550533 0.31348446996680396 0.8215410546470736 0.8970733341918868 1.0105136388338434 1.2244149273600067
23 920 -0.3295327730996588 -0.18594308560042325 0.19399245250575922 0.2685425379947656 0.8215410546470736 0.8970733341918868 1.0105136388338434 1.2244149273600067
24 960 -0.29819623081669205 -0.16505875441476253 0.12338596147610814 0.28643361348500224 0.8215410546470736 0.8970733341918868 1.0105136388338434 1.2244149273600067
25 1000 -0.4597137816484578 -0.3383764743799895 0.15088726241363262 0.32361945132948194 0.5071591772791987 0.9531687759409923 1.1405916796707234 1.2382687405157875
26 1040 -0.6263705488239373 -0.286412388631446 0.26492976564397114 0.3315806353007481 0.5071591772791987 0.9531687759409923 1.1405916796707234 1.2382687405157875
27 1080 -0.5857907738475199 -0.15712326914075808 0.1757644715145999 0.24560446772717912 0.5071591772791987 0.9531687759409923 1.1405916796707234 1.2382687405157875
28 1120 -0.4725123379919209 -0.2128362068656221 0.18906315495987364 0.2664276705231757 0.5071591772791987 0.9531687759409923 1.1405916796707234 1.2382687405157875
29 1160 -0.5868141783502985 -0.21856845363548782 0.15972129896157278 0.30351163061944963 0.6368684323045859 0.8850608870319079 0.9967358762959365 1.3481778143422938
30 1200 -0.6536866093013168 -0.14016430448461656 0.017730134569818902 0.17132162466649722 0.6368684323045859 0.8850608870319079 0.9967358762959365 1.3481778143422938
31 1240 -0.7168360947493058 -0.18942663072063118 0.1145407194405132 0.2214043417801682 0.6368684323045859 0.8850608870319079 0.9967358762959365 1.3481778143422938
32 1280 -0.7134176306379638 -0.46982497270933604 0.1140788256770441 0.37628320322332864 0.6368684323045859 0.8850608870319079 0.9967358762959365 1.3481778143422938
33 1320 -0.665679802834465 -0.28918985472299047 0.07045432511488156 0.17005407479465073 0.5598948940531907 0.9290174072637043 0.9955388797824717 1.3536420145133101
34 1360 -0.7159130044921593 -0.10191925938265707 0.004888049732525325 0.02902239587992638 0.5598948940531907 0.9290174072637043 0.9955388797824717 1.3536420145133101
35 1400 -0.6803363219950763 -0.26760714174290173 0.06575816303328731 0.10937717678394483 0.5598948940531907 0.9290174072637043 0.9955388797824717 1.3536420145133101
36 1440 -0.6605073222892708 -0.35043595164902874 0.17341835782125786 0.23373644458044143 0.5598948940531907 0.9290174072637043 0.9955388797824717 1.3536420145133101
37 1480 -0.5710749658257286 -0.2871513707101379 0.12028697489765626 0.1544607308658386 0.6308959194878853 0.9137530076309303 1.0124155683366616 1.3198638175238075
38 1520 -0.4862534574912511 -0.27308298971935163 -0.05016317632113795 0.2116269656675733 0.6308959194878853 0.9137530076309303 1.0124155683366616 1.3198638175238075
39 1560 -0.5800650645741028 -0.19004151373750117 -0.0384313117874782 0.07350874427267728 0.6308959194878853 0.9137530076309303 1.0124155683366616 1.3198638175238075
40 1600 -0.7063211568588419 -0.26872147837713123 0.024212029006049282 0.1057701734471754 0.6308959194878853 0.9137530076309303 1.0124155683366616 1.3198638175238075
