% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Feb  9 05:05:08 2021, <python>{}</python>
1 40 1.9896829389872064 0 0 1.5601804992349984 2.2390321302138503 1.687270137915223 1.87250349591022
2 80 1.709162849492076 0 0 0.9815177381587481 1.7064306453698694 1.3323489904436434 1.3990497498104055
3 120 1.346790574863155 0 0 0.5480868178592612 1.177047998260712 0.9755402395531692 0.938134900460891
4 160 1.248441015224143 0 0 0.3394192377800423 1.0788064298794038 0.8452382411637707 0.7594570882955813
5 200 1.2486000584408667 0 0 0.24366744992350248 1.1089461540476924 0.764259619736396 0.70894514369635
6 240 1.306724719210539 0 0 0.18699106596483706 1.2504731525979984 0.6924175988144556 0.7806598575402276
7 280 1.475912567688853 0 0 0.1762343326482252 1.329630149635423 0.9758549534991113 0.7590414854097792
8 320 1.625128511381575 0 0 0.1463513918197603 1.6645822344291155 1.0556440103974385 0.8122164105450058
9 360 1.62724785533407 0 0 0.11811708679153182 1.6170764613384463 0.9389325806975284 0.7883875914481977
10 400 1.3735767706424826 0 0 0.08853017640194977 1.1050103006663519 0.7639894883647927 0.5933729990088847
11 440 1.3445813999203662 0 0 0.08122891893394465 0.9468896564491879 0.781260665269549 0.5191375014533507
12 480 1.1823763702059258 0 0 0.07373157309526189 0.6926859890673557 0.6283277167131082 0.38924462744522487
13 520 1.164000875958187 0 0 0.07855879856978858 0.5765919952831211 0.6327735386562867 0.31583076873646637
14 560 1.0578850260099526 0 0 0.07446861533183269 0.5047805995024679 0.526167108485737 0.21680162844407516
15 600 1.0596175007515405 0 0 0.07490884374938239 0.4156275773402302 0.44932248538265707 0.2059330054490448
16 640 0.9734043668051233 0 0 0.06408510721086752 0.3608529102189593 0.37251033464636574 0.18500295738959682
17 680 0.8600331171834837 0 0 0.05707724591205319 0.27460566313288887 0.3136263791756207 0.13564100581986646
18 720 0.7800216086293412 0 0 0.053963189957420325 0.22444198105024904 0.2598447078198615 0.10484642763277381
19 760 0.6764230771620352 0 0 0.04775764278852563 0.19045759324696016 0.20520160251624808 0.08234410377182298
20 800 0.6027697718797268 0 0 0.04201045642717796 0.14416433681810795 0.17395323305520338 0.0732159277720195
21 840 0.6182619738519517 0 0 0.042681229527194935 0.1365137910002411 0.17502890406419755 0.07748461890984085
22 880 0.5303627212845922 0 0 0.025572034877691382 0.1053911113204401 0.13606159606005702 0.07156338704547988
23 920 0.45520498430034995 0 0 0.01577856793884997 0.07859376321722018 0.10715927182914296 0.05291223327489321
24 960 0.40912017279354473 0 0 0.01042877396407924 0.06686137574609076 0.08919814810602875 0.05040464597367563
25 1000 0.4368159141666371 0 0 0.00906146234870361 0.07926665275630844 0.0847312219759133 0.045886998197086165
26 1040 0.38893753595206715 0 0 0.007712452685944139 0.06430210756021355 0.06686565913482706 0.03780346560180622
27 1080 0.3511889866028174 0 0 0.007232127154918422 0.05095766420298514 0.058487553799356023 0.0341043374806642
28 1120 0.3389330912689616 0 0 0.005979028136322885 0.04917795187718061 0.04964728165543929 0.029008751451917867
29 1160 0.32455139695192553 0 0 0.005122939249296264 0.04707889944549848 0.040285514377086454 0.026474359923982962
30 1200 0.26897737474044386 0 0 0.003817571708790278 0.033840587146201306 0.034060169716325445 0.017749828156882638
31 1240 0.2525987510748484 0 0 0.003644847994518122 0.02914849801686614 0.033471573611181187 0.015914443574343632
32 1280 0.25690541318277177 0 0 0.0030505081974429122 0.02483972647083533 0.032361601825078544 0.018327734919854018
33 1320 0.24577830125998598 0 0 0.0027863077095266874 0.022660804893440537 0.028064492578992305 0.016247770095589996
34 1360 0.23163781514327414 0 0 0.0025270490152149642 0.018545028888222403 0.02501915156278545 0.014484976927572238
35 1400 0.2664481295638288 0 0 0.002328311826792826 0.02271690204918487 0.030016022881881883 0.020218631484878097
36 1440 0.22882024794952374 0 0 0.0018129938469346445 0.01712204866984233 0.02426773290268229 0.01657362620382845
37 1480 0.21096667391598634 0 0 0.0016886680962877143 0.01416501475080461 0.019127926884432555 0.013966917680753942
38 1520 0.20831510810170203 0 0 0.0014061003907408544 0.012327373072785846 0.02126056529668407 0.012772049997554488
39 1560 0.1987925144124486 0 0 0.0013414299775328612 0.01084194441768796 0.019581665604460678 0.011353166560861725
