% # columns="iteration, evaluation, void, void, void, xmean", seed=5, Thu Mar  4 07:30:40 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 40 0 0 0 4.987801884987861 8.75894622619336 0.9394847650469801 3.440966750041794
2 80 0 0 0 5.024186788700055 8.491642220382962 1.0257114278555233 3.3988849942310084
3 120 0 0 0 5.042208324807995 8.328351575990025 1.246680836844121 3.326349388844939
4 160 0 0 0 5.0364266988353075 8.444893040454408 1.3284029779883415 3.330237669859455
5 200 0 0 0 5.01255610178185 8.535296720492468 1.4645560311411592 3.3184923488191673
6 240 0 0 0 4.9972088903506195 8.532089989030494 1.4087066761264033 3.2374080886151475
7 280 0 0 0 5.010336503495061 8.518663693202766 1.402736679988179 3.2684525777896
8 320 0 0 0 5.025723619247965 8.576088122645835 1.4553504323139748 3.3128246508709327
9 360 0 0 0 5.010190133467562 8.627900774890369 1.5671421642829315 3.314256212863602
10 400 0 0 0 5.0098653016365065 8.637439749218753 1.4812572241174689 3.2607951335384677
11 440 0 0 0 4.999588007414012 8.635657618870763 1.438085748417368 3.302580514895982
12 480 0 0 0 4.9992190367151075 8.658303324044102 1.5027760849297944 3.317885008711543
13 520 0 0 0 4.999747182504095 8.658777389062891 1.5071764672771804 3.3183443621171627
14 560 0 0 0 5.019958329736744 8.637492732226102 1.551953285228986 3.3232185762415734
15 600 0 0 0 5.003137918146839 8.669465979286539 1.5367449480369064 3.283248536582441
16 640 0 0 0 5.016407444974856 8.683401843267736 1.576732624299619 3.3126479155298054
17 680 0 0 0 5.025060019165012 8.714939356485194 1.6068732937318797 3.3251126780620126
18 720 0 0 0 5.017259362207486 8.700070591246186 1.6306213832970062 3.321367129183791
19 760 0 0 0 5.036521968086281 8.698992446145763 1.6419067872383755 3.3007673055149116
20 800 0 0 0 5.044111063642282 8.687369973086394 1.620795501209561 3.300874374254682
21 840 0 0 0 5.033864931770556 8.671989206746835 1.6522155681141386 3.284698749349452
22 880 0 0 0 5.052088941626315 8.685887283705531 1.6559395743472711 3.2743280194557167
23 920 0 0 0 5.069146695602538 8.697011572084598 1.6573636839864678 3.269544790467116
24 960 0 0 0 5.061060227412879 8.713736217456844 1.6483671863269262 3.271886210218038
25 1000 0 0 0 5.06169157882584 8.694218269894181 1.6430813812660754 3.262567008963017
26 1040 0 0 0 5.056741108893547 8.683949327554759 1.649038805210805 3.256476500311856
27 1080 0 0 0 5.055404251443891 8.667304639303062 1.646677187754529 3.258358319826036
28 1120 0 0 0 5.057098715279342 8.673008406117448 1.6545275196328872 3.25125493816539
29 1160 0 0 0 5.0570278520640946 8.677246025286097 1.6643113379231727 3.246295789981115
30 1200 0 0 0 5.055940650725456 8.68024326358939 1.6696257295118055 3.243744893092371
31 1240 0 0 0 5.055893232425359 8.68119019874735 1.6668964894962093 3.246037226310864
32 1280 0 0 0 5.054918394880303 8.679434332319964 1.6680614273422945 3.2412464255464015
33 1320 0 0 0 5.0557611933699045 8.685162500723276 1.6735077484481797 3.2453420542239324
34 1360 0 0 0 5.054923801185836 8.6862576652063 1.6821977502426082 3.247350236486701
35 1400 0 0 0 5.0539260091564 8.687340102688076 1.6844238124088131 3.2465068174209497
36 1440 0 0 0 5.0533686123728705 8.692143118004806 1.689633229854841 3.24460985279867
37 1480 0 0 0 5.053356965259848 8.686872723869435 1.6814720606634443 3.2467836116802444
38 1520 0 0 0 5.05322445251191 8.694229406901002 1.6851308656070025 3.2483952573588155
39 1560 0 0 0 5.053617541686655 8.699271171493963 1.6833864508892318 3.252860429626791
