% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Thu Mar  4 07:30:40 2021, <python>{}</python>
1 40 0.4895783319533016 1.0000375007031337 -88.0 -8.8000000000000000e+01 -24.5 -0.0   
2 80 0.5172976047443433 1.5590319786909015 -88.0 -7.8000000000000000e+01 -39.0 -5.0   
3 120 0.5487917427339536 2.350133700393183 -88.0 -7.9000000000000000e+01 -42.0 -3.0   
4 160 0.48996198453482215 3.169666708068587 -88.0 -8.1500000000000000e+01 -53.0 -2.0   
5 200 0.482207579933389 3.8864997485930455 -88.0 -8.5000000000000000e+01 -56.0 -4.0   
6 240 0.4277053835458209 4.771047452416409 -88.0 -8.6000000000000000e+01 -63.0 -3.5   
7 280 0.3406701898569766 4.432376890105138 -88.0 -8.3500000000000000e+01 -66.0 -3.0   
8 320 0.3385557156718445 3.8817609364598478 -88.0 -8.7000000000000000e+01 -73.0 -3.0   
9 360 0.35911736258499116 3.97929028180369 -88.0 -8.7000000000000000e+01 -72.0 -3.0   
10 400 0.31996026443347486 4.334146935872248 -88.0 -8.6500000000000000e+01 -71.5 -4.0   
11 440 0.29033597679527184 3.9205589416411812 -88.0 -8.7000000000000000e+01 -74.0 -3.0   
12 480 0.2640103029925574 3.372320747477436 -88.0 -8.7000000000000000e+01 -74.0 -2.0   
13 520 0.21241235696690422 2.8374537857430386 -88.0 -8.5500000000000000e+01 -73.5 -2.0   
14 560 0.23690243392120858 2.332994349896481 -88.0 -8.7000000000000000e+01 -71.5 -2.0   
15 600 0.24175004576450815 2.1811312383662824 -88.0 -8.7000000000000000e+01 -72.0 -3.0   
16 640 0.23116392867597574 1.9277857646812009 -88.5 -8.8500000000000000e+01 -75.0 -2.0   
17 680 0.2366668496100143 1.9605045191416324 -88.5 -8.7500000000000000e+01 -76.0 -2.0   
18 720 0.2237718374462449 2.2745576664973486 -88.5 -8.7000000000000000e+01 -75.0 -2.0   
19 760 0.23051424760123773 2.2869077729395464 -88.5 -8.6000000000000000e+01 -74.5 -2.5   
20 800 0.2122396975421007 2.063521474886156 -88.5 -8.7000000000000000e+01 -72.5 -2.0   
21 840 0.23819820110295042 1.9850124454373061 -88.5 -8.7000000000000000e+01 -74.0 -4.0   
22 880 0.2360340441652481 2.161103796815647 -88.5 -8.6500000000000000e+01 -75.0 -3.0   
23 920 0.23528190994812326 2.1475732067888647 -88.5 -8.5500000000000000e+01 -74.0 -3.0   
24 960 0.22642030880128827 2.2878275054588064 -88.5 -8.7000000000000000e+01 -75.0 -2.0   
25 1000 0.19583976515910878 2.9269457470079145 -88.5 -8.5500000000000000e+01 -77.0 -4.0   
26 1040 0.18794560181257017 3.491152202368121 -88.5 -8.7000000000000000e+01 -78.0 -19.0   
27 1080 0.18583890500449868 4.195960703918808 -88.5 -8.8000000000000000e+01 -78.5 -72.0   
28 1120 0.1687427333081433 5.962352243257623 -89.0 -8.9000000000000000e+01 -83.0 -75.5   
29 1160 0.1581230908423591 7.89595722033605 -89.0 -8.7000000000000000e+01 -85.0 -78.0   
30 1200 0.15004873317553385 9.537469256514209 -89.0 -8.8000000000000000e+01 -85.5 -77.0   
31 1240 0.12270240740144078 9.340782565572711 -89.0 -8.8000000000000000e+01 -85.5 -81.0   
32 1280 0.12016219398737393 8.345719340190497 -89.0 -8.7000000000000000e+01 -86.0 -82.5   
33 1320 0.1127826425832579 8.580960949584652 -89.0 -8.7000000000000000e+01 -85.5 -82.0   
34 1360 0.12177777357600733 9.110488070191838 -89.0 -8.8000000000000000e+01 -85.5 -83.5   
35 1400 0.12150268173266264 9.174048014549747 -89.0 -8.7500000000000000e+01 -85.5 -83.5   
36 1440 0.12557681775420662 8.088201469789384 -89.0 -8.8000000000000000e+01 -85.5 -82.5   
37 1480 0.11805907804842966 8.985996027135917 -89.0 -8.7500000000000000e+01 -86.0 -82.5   
38 1520 0.12063700814070792 9.66785623377239 -89.0 -8.8500000000000000e+01 -85.5 -82.5   
39 1560 0.1362600702884519 9.852006540039401 -89.0 -8.8000000000000000e+01 -85.5 -81.5   
