% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Thu Mar  4 07:30:40 2021, <python>{}</python>
1 40 0.4895783319533016 0 -88.0 5.049570771690014 8.74962926457374 0.7448359259991034 3.4518940812210066
2 80 0.5172976047443433 0 -78.0 5.030073119206459 8.31338965120938 1.2061522871536554 3.214973130646677
3 120 0.5487917427339536 0 -79.0 5.04026712659001 8.534646891379658 1.836558964976926 3.0733841572455245
4 160 0.48996198453482215 0 -81.5 5.0505732086466155 8.077536853698183 1.3800329795989936 3.5370766216508205
5 200 0.482207579933389 0 -85.0 5.047743500161404 8.645408658023902 1.3122871026231397 3.5517476287056535
6 240 0.4277053835458209 0 -86.0 4.940446397377772 8.458649216297276 1.199217395271685 3.27339849942101
7 280 0.3406701898569766 0 -83.5 4.9061995682101465 8.727891559471965 1.6049440668263626 3.08946278994193
8 320 0.3385557156718445 0 -87.0 4.947406885553749 8.60036207576439 1.3988882391761366 3.4670988323201093
9 360 0.35911736258499116 0 -87.0 5.054293972828591 8.4174339326501 1.5843336068950409 3.4095373240279296
10 400 0.31996026443347486 0 -86.5 4.944438821420357 8.659329154645768 1.3743032608856032 3.409134724898764
11 440 0.29033597679527184 0 -87.0 5.059677854791649 8.670949865357022 1.419375506924408 3.232367492644785
12 480 0.2640103029925574 0 -87.0 4.937532088645626 8.646332526879494 1.6555888048432852 3.167408950237168
13 520 0.21241235696690422 0 -85.5 5.058708012588875 8.66720234897402 1.493664315094189 3.270795259000642
14 560 0.23690243392120858 0 -87.0 5.053515130801423 8.519508982968562 1.4353571626520334 3.258169962319633
15 600 0.24175004576450815 0 -87.0 5.052684755032121 8.690460132568319 1.5727064520891603 3.324465339410718
16 640 0.23116392867597574 0 -88.5 5.053170938645962 8.656517098684507 1.4741717830679457 3.354322966720965
17 680 0.2366668496100143 0 -87.5 5.052570649318235 8.741133000789718 1.7073621714036105 3.3302808581538392
18 720 0.2237718374462449 0 -87.0 5.051661574932993 8.685317367944771 1.6858491271167009 3.319736847750684
19 760 0.23051424760123773 0 -86.0 5.0605708242047935 8.659484300370917 1.6213135628387183 3.2875411111582102
20 800 0.2122396975421007 0 -87.0 5.055609306180671 8.701510407984392 1.6014843342186402 3.2426819255582644
21 840 0.23819820110295042 0 -87.0 4.948208689984906 8.618738074160156 1.63310726816217 3.250537314342734
22 880 0.2360340441652481 0 -86.5 5.059253609900324 8.74281059815928 1.6759321286180127 3.2869490673494433
23 920 0.23528190994812326 0 -85.5 5.059343945492477 8.808380548687376 1.7615807126027212 3.313761953568304
24 960 0.22642030880128827 0 -87.0 5.04960040772767 8.814444806987511 1.6772036343570542 3.3505115723998355
25 1000 0.19583976515910878 0 -85.5 5.051129057529273 8.667166382988615 1.6648961447737436 3.247155521231669
26 1040 0.18794560181257017 0 -87.0 5.055184637432489 8.67687922613156 1.6788564849816783 3.2793797774625446
27 1080 0.18583890500449868 0 -88.0 5.052015687930412 8.674622420384274 1.6676847162751873 3.255488242509716
28 1120 0.1687427333081433 0 -89.0 5.060004758940301 8.665087491347581 1.6929757058386317 3.2554684703428904
29 1160 0.1581230908423591 0 -87.0 5.050738113657 8.667234117450109 1.6482422117244884 3.230105169002848
30 1200 0.15004873317553385 0 -88.0 5.05287088514172 8.690367853843691 1.7122093915757814 3.2328034542573527
31 1240 0.12270240740144078 0 -88.0 5.052178897690243 8.693187874120897 1.6752899666134882 3.2558283980299136
32 1280 0.12016219398737393 0 -87.0 5.053098848330181 8.693469733961507 1.6696808647982897 3.2433362275200004
33 1320 0.1127826425832579 0 -87.0 5.052482787768447 8.674305103226864 1.6585871193113078 3.2356786457225564
34 1360 0.12177777357600733 0 -88.0 5.053007275652445 8.707744683444819 1.7004204620720313 3.264301804590134
35 1400 0.12150268173266264 0 -87.5 5.0502805237596275 8.679518853490128 1.6769982884291823 3.2470408468350653
36 1440 0.12557681775420662 0 -88.0 5.055475957203759 8.68790516564595 1.680578310804267 3.2385534883015312
37 1480 0.11805907804842966 0 -87.5 5.051848075609919 8.690531556560352 1.6566677244922372 3.252633326895863
38 1520 0.12063700814070792 0 -88.5 5.051775307358295 8.710098990381365 1.6948176964163217 3.240272016989461
39 1560 0.1362600702884519 0 -88.0 5.055415015747137 8.703848163972747 1.6539892350075474 3.2537025732620495
