% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=5, Thu Mar  4 07:30:40 2021
1 40 -0.14508043244411703 -0.08844468073642475 0.04231224526282299 0.06698570963968876 0.9111342173748634 0.9797464039055388 1.0041015649670073 1.0962260119125378
2 80 -0.2852330292869062 -0.18171647430814278 0.037541136900709926 0.050356032653702934 0.9111342173748634 0.9797464039055388 1.0041015649670073 1.0962260119125378
3 120 -0.27492285320189136 -0.2296244135546026 -0.005396780926656526 0.015507698766935925 0.9111342173748634 0.9797464039055388 1.0041015649670073 1.0962260119125378
4 160 -0.26785297841953837 -0.08927514711818331 0.05856168582759352 0.07780798427548878 0.9111342173748634 0.9797464039055388 1.0041015649670073 1.0962260119125378
5 200 -0.1399741721875137 -0.10657219217196008 0.03131284837651562 0.09599663064456213 0.8917881329613245 0.9394885984631925 1.0601815131975858 1.0945730941061442
6 240 -0.16341960293229119 -0.08390721141953031 -0.03091668701003302 -0.02791342024330768 0.8917881329613245 0.9394885984631925 1.0601815131975858 1.0945730941061442
7 280 -0.16421620821562155 -0.14361859415083608 -0.06803164976871534 0.11473383872931578 0.8917881329613245 0.9394885984631925 1.0601815131975858 1.0945730941061442
8 320 -0.12453163728262827 -0.06055165482411483 0.07974584607996907 0.11331431691875747 0.8917881329613245 0.9394885984631925 1.0601815131975858 1.0945730941061442
9 360 -0.15493052180890657 -0.1227791542295514 0.08581988005170131 0.2309358770728472 0.8214833544856008 0.9711344666390443 1.0355134411712885 1.1444539567681966
10 400 -0.16248741179125759 -0.051926438264460875 0.0651705817107624 0.1602148445033748 0.8214833544856008 0.9711344666390443 1.0355134411712885 1.1444539567681966
11 440 -0.21218729620822688 -0.1788689752099206 0.05324752586886812 0.18425604478829402 0.8214833544856008 0.9711344666390443 1.0355134411712885 1.1444539567681966
12 480 -0.18248925354238546 -0.10304449232354346 0.07678895862523094 0.30352309324433296 0.8214833544856008 0.9711344666390443 1.0355134411712885 1.1444539567681966
13 520 -0.08409109787862905 0.03477531688364205 0.09955515959310163 0.34922822845990137 0.7941697804666722 0.9610558628128741 1.0240765700542813 1.1819192726292171
14 560 -0.23665304814634944 0.007838543313860037 0.16746804486169262 0.18383546134907697 0.7941697804666722 0.9610558628128741 1.0240765700542813 1.1819192726292171
15 600 -0.1957824137308177 -0.0909626434695033 0.22111753839073864 0.2951236547009373 0.7941697804666722 0.9610558628128741 1.0240765700542813 1.1819192726292171
16 640 -0.04010415874956537 0.07842247118116819 0.2183334791898966 0.3121147301573984 0.7941697804666722 0.9610558628128741 1.0240765700542813 1.1819192726292171
17 680 -0.000694405290011621 0.18672009049910102 0.2809286892091962 0.573952661296318 0.650043130793934 0.8634164892516925 1.000352817446555 1.3532369100873067
18 720 0.08699402211795454 0.11709445028153424 0.3391022239527926 0.5181517105587204 0.650043130793934 0.8634164892516925 1.000352817446555 1.3532369100873067
19 760 -0.010779005058084688 -0.0011602562815807938 0.31073967188141244 0.41137370928062417 0.650043130793934 0.8634164892516925 1.000352817446555 1.3532369100873067
20 800 0.0033719239008114183 0.10417834649138596 0.3525156919260871 0.42254790639587486 0.650043130793934 0.8634164892516925 1.000352817446555 1.3532369100873067
21 840 -0.11855831212464558 0.2081614602906551 0.2947175014044611 0.3172615657662515 0.748284648300035 0.8316122518531709 1.0590138444681843 1.2755315852266877
22 880 -0.20402092611694134 0.06292981781261109 0.2671370407215281 0.44469045087690723 0.748284648300035 0.8316122518531709 1.0590138444681843 1.2755315852266877
23 920 0.03367763682041425 0.05808159922035841 0.35062149930444986 0.46984030062169385 0.748284648300035 0.8316122518531709 1.0590138444681843 1.2755315852266877
24 960 0.06708549336501646 0.14210671974457956 0.3153387970319199 0.4046155348715796 0.748284648300035 0.8316122518531709 1.0590138444681843 1.2755315852266877
25 1000 0.05375862107678474 0.14754231308985277 0.30792292959912804 0.3172761303816747 0.8224376495194465 0.828392999105951 0.97904004662778 1.2957013308568641
26 1040 0.0745236283676447 0.15681558807292315 0.3133636470216173 0.39126049660059303 0.8224376495194465 0.828392999105951 0.97904004662778 1.2957013308568641
27 1080 0.11733878046976104 0.12586609510001256 0.3448389439321925 0.3980031476784005 0.8224376495194465 0.828392999105951 0.97904004662778 1.2957013308568641
28 1120 0.037688844610743344 0.09666612849236852 0.26074387543905947 0.37561444394786886 0.8224376495194465 0.828392999105951 0.97904004662778 1.2957013308568641
29 1160 0.028203840905882335 0.1134277583312587 0.3572115445324025 0.42212697785397363 0.7293461211318837 0.8816685755816647 0.9956828578121372 1.3035836778207717
30 1200 -0.03519420646009539 -0.02378724437680362 0.23985709458470056 0.3536246232082406 0.7293461211318837 0.8816685755816647 0.9956828578121372 1.3035836778207717
31 1240 -0.1582712923513132 -0.06608019605108213 0.1383237371790092 0.2876377608959716 0.7293461211318837 0.8816685755816647 0.9956828578121372 1.3035836778207717
32 1280 -0.023648944624174436 0.08818494274991773 0.2841220018071646 0.3609022089108069 0.7293461211318837 0.8816685755816647 0.9956828578121372 1.3035836778207717
33 1320 0.033317338006868806 0.1321838353559533 0.31500759471790346 0.49962922233440427 0.6511755496952578 0.9149954290690959 0.9936527382227156 1.3234077240534148
34 1360 -0.10173145063239518 -0.011408765236617999 0.3756193698756119 0.5368312396516224 0.6511755496952578 0.9149954290690959 0.9936527382227156 1.3234077240534148
35 1400 -0.07526283699909204 -0.051853214084765675 0.3027741931519736 0.5793443016591817 0.6511755496952578 0.9149954290690959 0.9936527382227156 1.3234077240534148
36 1440 -0.1846260169608719 0.026124055697777863 0.20936385501197055 0.6149799798970121 0.6511755496952578 0.9149954290690959 0.9936527382227156 1.3234077240534148
37 1480 0.013677512639847914 0.039964913690436976 0.20538158552237956 0.5791155563989651 0.6242331922011471 0.9096435338837016 1.0654831383057635 1.2835993319583954
38 1520 -0.2711765404270021 -0.23531932130352323 0.20987813918598863 0.5932457922902697 0.6242331922011471 0.9096435338837016 1.0654831383057635 1.2835993319583954
39 1560 -0.34726407521709446 -0.0019965373074621977 0.2910019389018287 0.4056100561130557 0.6242331922011471 0.9096435338837016 1.0654831383057635 1.2835993319583954
