% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Tue Mar  2 17:37:30 2021
1 40 0.5559989824155211 1.0000375007031337 1.0 1.0 1.0000125000781253 1.0000250003125026 1.0000375007031337
2 80 0.4826417378289449 1.0034824894849952 0.6574983871222484 0.6574983871222484 0.8487718382998672 0.9048183667204798 1.0034824894849952
3 120 0.40884609587907456 0.9590131878425734 0.43958208317494646 0.43958208317494646 0.7936297096896678 0.8206841695398926 0.9590131878425734
4 160 0.41175427194021885 0.8723243178403542 0.3022327171541875 0.3022327171541875 0.7097513238087362 0.7640361043936823 0.8723243178403542
5 200 0.331696090608105 0.7864211471200574 0.26760845188320664 0.26760845188320664 0.629942423476808 0.7716043820416124 0.7864211471200574
6 240 0.3204219138940903 0.7490479116417232 0.24083462305433637 0.24083462305433637 0.5422220478773033 0.6930855271177249 0.7490479116417232
7 280 0.330708479334843 0.7052458334976337 0.23660555038697761 0.23660555038697761 0.5289749859603279 0.6035778806807727 0.7052458334976337
8 320 0.3341901176049314 0.7129935355742186 0.2148594900759603 0.2148594900759603 0.4445457838956203 0.6448248572407661 0.7129935355742186
9 360 0.3043166315769056 0.7362088967950868 0.2005207154172689 0.2005207154172689 0.4059935597857513 0.5885195947031484 0.7362088967950868
10 400 0.2879311499916872 0.7274236899793063 0.20309218987771388 0.20309218987771388 0.35634554444659866 0.5766002050281421 0.7274236899793063
11 440 0.2676725844625428 0.6926483101943587 0.20536904131506215 0.20536904131506215 0.2944861187321709 0.5892448259636859 0.6926483101943587
12 480 0.30082366612781314 0.6370613474980681 0.20031982957309313 0.20031982957309313 0.25642183372631505 0.5602392701652376 0.6370613474980681
13 520 0.3227481951418336 0.5585353156137376 0.18697052095758374 0.18697052095758374 0.2605570614624607 0.5433664494591947 0.5585353156137376
14 560 0.34835971192090265 0.616323169190482 0.14844658045536582 0.14844658045536582 0.2887879963401285 0.49409299610073787 0.616323169190482
15 600 0.376375537067388 0.602170872566397 0.10043742144579629 0.10043742144579629 0.2814293397578334 0.5334558125935909 0.602170872566397
16 640 0.31835652015644583 0.6133583040753432 0.07380177475973912 0.07380177475973912 0.2770134166313374 0.5265673644738417 0.6133583040753432
17 680 0.28847538970703956 0.5717857191024742 0.055190232188927345 0.055190232188927345 0.24559695605404877 0.47736872197497426 0.5717857191024742
18 720 0.24443945435940814 0.5176969598363177 0.05073736811865073 0.05073736811865073 0.2245542555708497 0.42345450392993045 0.5176969598363177
19 760 0.25182169738099847 0.503940634860336 0.04031473615861987 0.04031473615861987 0.19407458844742495 0.35887053757082865 0.503940634860336
20 800 0.24803817358105512 0.482968522116774 0.03585531024057686 0.03585531024057686 0.1859403540855753 0.3299610277145339 0.482968522116774
21 840 0.21917995809824692 0.49829771483230495 0.02815184488558754 0.02815184488558754 0.18394309253916066 0.32710746882083486 0.49829771483230495
22 880 0.24247756900746337 0.4450490418295074 0.024009912912661146 0.024009912912661146 0.18008157748697567 0.2753315841452596 0.4450490418295074
23 920 0.21909014396322657 0.4621116551139852 0.02144420875630242 0.02144420875630242 0.16373837985425338 0.26683417814194504 0.4621116551139852
24 960 0.190496662237571 0.41928923051277 0.018349512179180988 0.018349512179180988 0.15410211559389445 0.22115970923123013 0.41928923051277
25 1000 0.19156220065950558 0.38335929887438613 0.015965096265211788 0.015965096265211788 0.1421679218928504 0.18970278291466122 0.38335929887438613
26 1040 0.1643694770192329 0.36737459396247596 0.014376055849274932 0.014376055849274932 0.14880797156541867 0.1670454638137503 0.36737459396247596
27 1080 0.1730320729028533 0.33952865833101686 0.013218140843190512 0.013218140843190512 0.1327479199688744 0.13929685840091183 0.33952865833101686
28 1120 0.1648760369073632 0.32412654033912935 0.011499745318458175 0.011499745318458175 0.12050367881349147 0.1532111254537562 0.32412654033912935
29 1160 0.13605304370930957 0.3023890825583618 0.010406113356968746 0.010406113356968746 0.11561784435229135 0.1414702983283581 0.3023890825583618
30 1200 0.1274039307073913 0.2747939334366235 0.008831312499371595 0.008831312499371595 0.0982206983486929 0.12788537730596913 0.2747939334366235
31 1240 0.11131960445452564 0.24833726707074674 0.00885931575917135 0.00885931575917135 0.09726159532578238 0.10533399098119257 0.24833726707074674
32 1280 0.11222421164318667 0.2343596368800738 0.008114644644560536 0.008114644644560536 0.09506837732941974 0.10752418687343913 0.2343596368800738
33 1320 0.0948252655324785 0.23138821423779712 0.008283871728885606 0.008283871728885606 0.09268539413590823 0.09458764892418697 0.23138821423779712
34 1360 0.09555553045651932 0.21662059274653073 0.00842423348782785 0.00842423348782785 0.07554898056546078 0.09908924582628365 0.21662059274653073
35 1400 0.08491226652839186 0.21016843954035466 0.007826093616919457 0.007826093616919457 0.07377839429643585 0.08508744190323878 0.21016843954035466
36 1440 0.07451027432879188 0.17451012899855484 0.007293961916918701 0.007293961916918701 0.06255011093518179 0.07957900807079821 0.17451012899855484
37 1480 0.08549404377256882 0.16034065147132212 0.006735260815112014 0.006735260815112014 0.06404217467295079 0.07229264677667538 0.16034065147132212
38 1520 0.08790483987648458 0.16213806519437374 0.007377483627291715 0.007377483627291715 0.05840392975172849 0.0690327697468711 0.16213806519437374
39 1560 0.08516714129767508 0.1864659704438924 0.00712249633065765 0.00712249633065765 0.05492837175996259 0.06501869618772617 0.1864659704438924
