% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Tue Mar  2 17:37:30 2021, <python>{}</python>
1 40 0.5559989824155211 0 0 0.3668192312820714 0.5007853355074935 0.5418002403095161 0.4917669712483645
2 80 0.4826417378289449 0 0 0.21630669668543254 0.385124630650855 0.41533116921751506 0.4418743130040169
3 120 0.40884609587907456 0 0 0.12645960971552264 0.2919624101457231 0.334026395511774 0.33382412014883783
4 160 0.41175427194021885 0 0 0.1115040628498382 0.31534923152503963 0.3044992429155204 0.2839316615841767
5 200 0.331696090608105 0 0 0.08014041104151166 0.1933119145363272 0.2433162297482008 0.22431094959094705
6 240 0.3204219138940903 0 0 0.07613863101773802 0.18079633136710496 0.22452908392418713 0.18451897688023894
7 280 0.330708479334843 0 0 0.07533853082906808 0.2292438510005857 0.2130667192827339 0.15527329847287558
8 320 0.3341901176049314 0 0 0.07121481839113775 0.21364523737745253 0.22679397521147165 0.14128935553156183
9 360 0.3043166315769056 0 0 0.06531832059651443 0.19324612506473948 0.19316151546409968 0.12825865679194545
10 400 0.2879311499916872 0 0 0.06369679474765286 0.1795844889646092 0.16952633124885946 0.11915831107910646
11 440 0.2676725844625428 0 0 0.05874945418468608 0.15182238506782092 0.14654208474815233 0.10571966075209571
12 480 0.30082366612781314 0 0 0.06327869648248813 0.1488527712251255 0.16003834914951734 0.11172683373595717
13 520 0.3227481951418336 0 0 0.04979853653177572 0.1479329071516112 0.19206627878777396 0.12135588054514901
14 560 0.34835971192090265 0 0 0.03562490488411293 0.19240820245601434 0.1833527504310017 0.13216000692499338
15 600 0.376375537067388 0 0 0.02894793437900999 0.19055746131921658 0.222837348856512 0.13193400874446765
16 640 0.31835652015644583 0 0 0.018528052363138772 0.1412880785083104 0.17657494273432245 0.10568410987183739
17 680 0.28847538970703956 0 0 0.015220905724059222 0.12020971211503755 0.13987556359158596 0.08595731492560951
18 720 0.24443945435940814 0 0 0.01049913900750367 0.08962717436029735 0.1133021849962054 0.06508597354845741
19 760 0.25182169738099847 0 0 0.009542836087591823 0.09196882759897347 0.11076011136784965 0.05615098550876065
20 800 0.24803817358105512 0 0 0.00735888775407461 0.09065365319979567 0.1131257976632872 0.054035174367230085
21 840 0.21917995809824692 0 0 0.005488746414564693 0.06241057567515657 0.09328623862841003 0.04598953117138208
22 880 0.24247756900746337 0 0 0.00547999394192675 0.06054852603898811 0.11101451990154591 0.04821641645349425
23 920 0.21909014396322657 0 0 0.0042147917848618325 0.04646354588205008 0.09059824814934724 0.039469199501419645
24 960 0.190496662237571 0 0 0.0034744797330331103 0.03506121699211681 0.07277332056883483 0.02906059007572267
25 1000 0.19156220065950558 0 0 0.003303291852163573 0.03118629775521144 0.07002340312692891 0.03016667091950922
26 1040 0.1643694770192329 0 0 0.002445357224006134 0.022993483203324814 0.054868053329654706 0.023967057719548733
27 1080 0.1730320729028533 0 0 0.002536274437040406 0.02171672220951372 0.0545077818418688 0.028945246394191684
28 1120 0.1648760369073632 0 0 0.002268096853538783 0.02086621333250673 0.04880346292542273 0.02395320768133682
29 1160 0.13605304370930957 0 0 0.0016644087727963359 0.016051536527592863 0.036164783884074514 0.01766895448949498
30 1200 0.1274039307073913 0 0 0.0014163274697902859 0.013379764942392366 0.03104281493004895 0.013830181651597603
31 1240 0.11131960445452564 0 0 0.0011890414166430508 0.012299604467404477 0.025739129251700757 0.01102339451460245
32 1280 0.11222421164318667 0 0 0.0010852072886445446 0.01069481439554415 0.02587635953586517 0.010530726744653576
33 1320 0.0948252655324785 0 0 0.001065405760322056 0.0072039007077893 0.020342930411921256 0.009763152672851834
34 1360 0.09555553045651932 0 0 0.0009132286403378852 0.007289757779270322 0.01965772836851672 0.008904119648731479
35 1400 0.08491226652839186 0 0 0.0006998045764607259 0.005767773193199595 0.014481132241389073 0.007097035025608614
36 1440 0.07451027432879188 0 0 0.0005794286767957284 0.004982801476918628 0.011641585894381265 0.005837606483593002
37 1480 0.08549404377256882 0 0 0.0007304238563022122 0.0065554989745209135 0.012843321659076428 0.006622208189837307
38 1520 0.08790483987648458 0 0 0.000875957005798684 0.006464578758690935 0.015006973098797982 0.007568269939087343
39 1560 0.08516714129767508 0 0 0.0007758419420002274 0.00633415112988719 0.014471812815091526 0.0064211186349754455
